Timestamp,RawValue
2025-06-09 17:44:06.885,-2048
2025-06-09 17:44:06.885,2047
2025-06-09 17:44:06.885,2047
2025-06-09 17:44:06.885,2047
2025-06-09 17:44:06.885,2047
2025-06-09 17:44:06.885,2047
2025-06-09 17:44:06.885,-2048
2025-06-09 17:44:06.900,-2048
2025-06-09 17:44:06.916,-2048
2025-06-09 17:44:06.916,-2048
2025-06-09 17:44:06.916,-2048
2025-06-09 17:44:06.916,1798
2025-06-09 17:44:06.916,2047
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.931,-1083
2025-06-09 17:44:06.931,-2048
2025-06-09 17:44:06.931,-2048
2025-06-09 17:44:06.931,-2048
2025-06-09 17:44:06.931,-2048
2025-06-09 17:44:06.931,-556
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.931,2047
2025-06-09 17:44:06.946,1362
2025-06-09 17:44:06.946,-2048
2025-06-09 17:44:06.946,-2048
2025-06-09 17:44:06.946,-2048
2025-06-09 17:44:06.946,-2048
2025-06-09 17:44:06.946,-2048
2025-06-09 17:44:06.946,2047
2025-06-09 17:44:06.946,2047
2025-06-09 17:44:06.978,2047
2025-06-09 17:44:06.978,2047
2025-06-09 17:44:06.978,2047
2025-06-09 17:44:06.978,2047
2025-06-09 17:44:06.978,2047
2025-06-09 17:44:06.978,-2048
2025-06-09 17:44:06.978,-2048
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,2047
2025-06-09 17:44:06.994,2047
2025-06-09 17:44:06.994,2047
2025-06-09 17:44:06.994,2047
2025-06-09 17:44:06.994,1229
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,-2048
2025-06-09 17:44:06.994,105
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.009,650
2025-06-09 17:44:07.009,-2048
2025-06-09 17:44:07.009,-2048
2025-06-09 17:44:07.009,-2048
2025-06-09 17:44:07.009,-2048
2025-06-09 17:44:07.009,1170
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.009,2047
2025-06-09 17:44:07.024,2047
2025-06-09 17:44:07.024,-2048
2025-06-09 17:44:07.024,-2048
2025-06-09 17:44:07.024,-2048
2025-06-09 17:44:07.024,-2048
2025-06-09 17:44:07.024,-2048
2025-06-09 17:44:07.024,107
2025-06-09 17:44:07.024,2047
2025-06-09 17:44:07.024,2047
2025-06-09 17:44:07.040,2047
2025-06-09 17:44:07.040,2047
2025-06-09 17:44:07.040,-213
2025-06-09 17:44:07.040,-2048
2025-06-09 17:44:07.040,-2048
2025-06-09 17:44:07.040,-2048
2025-06-09 17:44:07.040,-2048
2025-06-09 17:44:07.040,1096
2025-06-09 17:44:07.040,2047
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.072,-765
2025-06-09 17:44:07.072,-2048
2025-06-09 17:44:07.072,-2048
2025-06-09 17:44:07.072,-2048
2025-06-09 17:44:07.072,-2048
2025-06-09 17:44:07.072,-1065
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.072,2047
2025-06-09 17:44:07.088,1352
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.088,2047
2025-06-09 17:44:07.088,2047
2025-06-09 17:44:07.088,2047
2025-06-09 17:44:07.088,2047
2025-06-09 17:44:07.088,2047
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.088,-2048
2025-06-09 17:44:07.119,-2048
2025-06-09 17:44:07.119,-2048
2025-06-09 17:44:07.119,-2048
2025-06-09 17:44:07.119,2047
2025-06-09 17:44:07.119,2047
2025-06-09 17:44:07.119,2047
2025-06-09 17:44:07.119,2047
2025-06-09 17:44:07.119,2047
2025-06-09 17:44:07.134,-1575
2025-06-09 17:44:07.134,-2048
2025-06-09 17:44:07.134,-2048
2025-06-09 17:44:07.134,-2048
2025-06-09 17:44:07.134,-2048
2025-06-09 17:44:07.134,-71
2025-06-09 17:44:07.134,2047
2025-06-09 17:44:07.134,2047
2025-06-09 17:44:07.135,2047
2025-06-09 17:44:07.135,2047
2025-06-09 17:44:07.135,924
2025-06-09 17:44:07.135,-2048
2025-06-09 17:44:07.150,-2048
2025-06-09 17:44:07.150,-2048
2025-06-09 17:44:07.150,-2048
2025-06-09 17:44:07.150,-2048
2025-06-09 17:44:07.150,2047
2025-06-09 17:44:07.150,2047
2025-06-09 17:44:07.166,2047
2025-06-09 17:44:07.166,2047
2025-06-09 17:44:07.181,2047
2025-06-09 17:44:07.181,-2048
2025-06-09 17:44:07.181,-2048
2025-06-09 17:44:07.181,-2048
2025-06-09 17:44:07.181,-2048
2025-06-09 17:44:07.181,-2048
2025-06-09 17:44:07.181,2047
2025-06-09 17:44:07.181,2047
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.197,-2048
2025-06-09 17:44:07.197,-2048
2025-06-09 17:44:07.197,-2048
2025-06-09 17:44:07.197,-2048
2025-06-09 17:44:07.197,-2048
2025-06-09 17:44:07.197,691
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.197,2047
2025-06-09 17:44:07.212,13
2025-06-09 17:44:07.212,-2048
2025-06-09 17:44:07.212,-2048
2025-06-09 17:44:07.212,-2048
2025-06-09 17:44:07.212,-2048
2025-06-09 17:44:07.212,-1708
2025-06-09 17:44:07.212,2047
2025-06-09 17:44:07.212,2047
2025-06-09 17:44:07.212,2047
2025-06-09 17:44:07.212,2047
2025-06-09 17:44:07.212,2047
2025-06-09 17:44:07.212,-2048
2025-06-09 17:44:07.212,-2048
2025-06-09 17:44:07.228,-2048
2025-06-09 17:44:07.228,-2048
2025-06-09 17:44:07.228,-2048
2025-06-09 17:44:07.228,2047
2025-06-09 17:44:07.228,2047
2025-06-09 17:44:07.228,2047
2025-06-09 17:44:07.228,2047
2025-06-09 17:44:07.228,2047
2025-06-09 17:44:07.228,-2048
2025-06-09 17:44:07.243,-2048
2025-06-09 17:44:07.243,-2048
2025-06-09 17:44:07.243,-2048
2025-06-09 17:44:07.243,-2048
2025-06-09 17:44:07.243,2047
2025-06-09 17:44:07.243,2047
2025-06-09 17:44:07.259,2047
2025-06-09 17:44:07.259,2047
2025-06-09 17:44:07.259,2047
2025-06-09 17:44:07.274,-1622
2025-06-09 17:44:07.274,-2048
2025-06-09 17:44:07.274,-2048
2025-06-09 17:44:07.274,-2048
2025-06-09 17:44:07.274,-2048
2025-06-09 17:44:07.274,-549
2025-06-09 17:44:07.274,2047
2025-06-09 17:44:07.274,2047
2025-06-09 17:44:07.274,2047
2025-06-09 17:44:07.274,2047
2025-06-09 17:44:07.274,1289
2025-06-09 17:44:07.274,-2048
2025-06-09 17:44:07.274,-2048
2025-06-09 17:44:07.289,-2048
2025-06-09 17:44:07.289,-2048
2025-06-09 17:44:07.289,-2048
2025-06-09 17:44:07.289,2047
2025-06-09 17:44:07.289,2047
2025-06-09 17:44:07.289,2047
2025-06-09 17:44:07.289,2047
2025-06-09 17:44:07.289,2047
2025-06-09 17:44:07.289,-2048
2025-06-09 17:44:07.305,-2048
2025-06-09 17:44:07.321,-2048
2025-06-09 17:44:07.321,-2048
2025-06-09 17:44:07.321,-2048
2025-06-09 17:44:07.321,2047
2025-06-09 17:44:07.321,2047
2025-06-09 17:44:07.321,2047
2025-06-09 17:44:07.321,2047
2025-06-09 17:44:07.321,2047
2025-06-09 17:44:07.321,-2048
2025-06-09 17:44:07.321,-2048
2025-06-09 17:44:07.337,-2048
2025-06-09 17:44:07.337,-2048
2025-06-09 17:44:07.337,-2048
2025-06-09 17:44:07.337,626
2025-06-09 17:44:07.337,2047
2025-06-09 17:44:07.337,2047
2025-06-09 17:44:07.337,2047
2025-06-09 17:44:07.337,2047
2025-06-09 17:44:07.337,177
2025-06-09 17:44:07.352,-2048
2025-06-09 17:44:07.352,-2048
2025-06-09 17:44:07.352,-2048
2025-06-09 17:44:07.352,-2048
2025-06-09 17:44:07.352,-1757
2025-06-09 17:44:07.352,2047
2025-06-09 17:44:07.352,2047
2025-06-09 17:44:07.352,2047
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,-2048
2025-06-09 17:44:07.383,-2048
2025-06-09 17:44:07.383,-2048
2025-06-09 17:44:07.383,-2048
2025-06-09 17:44:07.383,-2048
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,2047
2025-06-09 17:44:07.383,-2048
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.399,1786
2025-06-09 17:44:07.399,2047
2025-06-09 17:44:07.399,2047
2025-06-09 17:44:07.399,2047
2025-06-09 17:44:07.399,2047
2025-06-09 17:44:07.399,-861
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.399,-2048
2025-06-09 17:44:07.415,-2048
2025-06-09 17:44:07.415,-844
2025-06-09 17:44:07.415,2047
2025-06-09 17:44:07.415,2047
2025-06-09 17:44:07.415,2047
2025-06-09 17:44:07.415,2047
2025-06-09 17:44:07.415,1507
2025-06-09 17:44:07.415,-2048
2025-06-09 17:44:07.415,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,2047
2025-06-09 17:44:07.430,2047
2025-06-09 17:44:07.430,2047
2025-06-09 17:44:07.430,2047
2025-06-09 17:44:07.430,2047
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.430,-2048
2025-06-09 17:44:07.446,2047
2025-06-09 17:44:07.446,2047
2025-06-09 17:44:07.461,2047
2025-06-09 17:44:07.461,2047
2025-06-09 17:44:07.461,2047
2025-06-09 17:44:07.461,-1939
2025-06-09 17:44:07.461,-2048
2025-06-09 17:44:07.461,-2048
2025-06-09 17:44:07.476,-2048
2025-06-09 17:44:07.476,-2048
2025-06-09 17:44:07.476,493
2025-06-09 17:44:07.476,2047
2025-06-09 17:44:07.476,2047
2025-06-09 17:44:07.476,2047
2025-06-09 17:44:07.476,2047
2025-06-09 17:44:07.476,629
2025-06-09 17:44:07.476,-2048
2025-06-09 17:44:07.476,-2048
2025-06-09 17:44:07.476,-2048
2025-06-09 17:44:07.476,-2048
2025-06-09 17:44:07.476,-1827
2025-06-09 17:44:07.492,2047
2025-06-09 17:44:07.492,2047
2025-06-09 17:44:07.492,2047
2025-06-09 17:44:07.492,2047
2025-06-09 17:44:07.492,2047
2025-06-09 17:44:07.492,-2048
2025-06-09 17:44:07.492,-2048
2025-06-09 17:44:07.492,-2048
2025-06-09 17:44:07.524,-2048
2025-06-09 17:44:07.524,-2048
2025-06-09 17:44:07.524,2047
2025-06-09 17:44:07.524,2047
2025-06-09 17:44:07.524,2047
2025-06-09 17:44:07.524,2047
2025-06-09 17:44:07.524,2047
2025-06-09 17:44:07.524,-2048
2025-06-09 17:44:07.524,-2048
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.539,1354
2025-06-09 17:44:07.539,2047
2025-06-09 17:44:07.539,2047
2025-06-09 17:44:07.539,2047
2025-06-09 17:44:07.539,2047
2025-06-09 17:44:07.539,-486
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.539,-2048
2025-06-09 17:44:07.555,-955
2025-06-09 17:44:07.555,2047
2025-06-09 17:44:07.555,2047
2025-06-09 17:44:07.555,2047
2025-06-09 17:44:07.571,2047
2025-06-09 17:44:07.571,1835
2025-06-09 17:44:07.571,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,2047
2025-06-09 17:44:07.586,2047
2025-06-09 17:44:07.586,2047
2025-06-09 17:44:07.586,2047
2025-06-09 17:44:07.586,2047
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.586,-2048
2025-06-09 17:44:07.602,-2048
2025-06-09 17:44:07.602,2047
2025-06-09 17:44:07.602,2047
2025-06-09 17:44:07.602,2047
2025-06-09 17:44:07.602,2047
2025-06-09 17:44:07.602,2047
2025-06-09 17:44:07.602,-1524
2025-06-09 17:44:07.602,-2048
2025-06-09 17:44:07.602,-2048
2025-06-09 17:44:07.603,-2048
2025-06-09 17:44:07.603,-2048
2025-06-09 17:44:07.603,-72
2025-06-09 17:44:07.603,2047
2025-06-09 17:44:07.618,2047
2025-06-09 17:44:07.618,2047
2025-06-09 17:44:07.618,2047
2025-06-09 17:44:07.618,1120
2025-06-09 17:44:07.618,-2048
2025-06-09 17:44:07.618,-2048
2025-06-09 17:44:07.618,-2048
2025-06-09 17:44:07.618,-2048
2025-06-09 17:44:07.618,-2048
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,-2048
2025-06-09 17:44:07.633,-2048
2025-06-09 17:44:07.633,-2048
2025-06-09 17:44:07.633,-2048
2025-06-09 17:44:07.633,-2048
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.633,2047
2025-06-09 17:44:07.694,2047
2025-06-09 17:44:07.694,2047
2025-06-09 17:44:07.694,-2048
2025-06-09 17:44:07.694,-2048
2025-06-09 17:44:07.694,-2048
2025-06-09 17:44:07.694,-2048
2025-06-09 17:44:07.694,-2048
2025-06-09 17:44:07.694,1154
2025-06-09 17:44:07.694,2047
2025-06-09 17:44:07.694,2047
2025-06-09 17:44:07.694,2047
2025-06-09 17:44:07.694,2047
2025-06-09 17:44:07.694,-49
2025-06-09 17:44:07.710,-2048
2025-06-09 17:44:07.710,-2048
2025-06-09 17:44:07.710,-2048
2025-06-09 17:44:07.710,-2048
2025-06-09 17:44:07.725,-1386
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.725,-2048
2025-06-09 17:44:07.725,-2048
2025-06-09 17:44:07.725,-2048
2025-06-09 17:44:07.725,-2048
2025-06-09 17:44:07.725,-2048
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.725,2047
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.740,-2048
2025-06-09 17:44:07.740,-2048
2025-06-09 17:44:07.740,-2048
2025-06-09 17:44:07.740,-2048
2025-06-09 17:44:07.740,-2048
2025-06-09 17:44:07.740,1963
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.740,2047
2025-06-09 17:44:07.755,-1316
2025-06-09 17:44:07.755,-2048
2025-06-09 17:44:07.755,-2048
2025-06-09 17:44:07.755,-2048
2025-06-09 17:44:07.755,-2048
2025-06-09 17:44:07.755,-716
2025-06-09 17:44:07.755,2047
2025-06-09 17:44:07.755,2047
2025-06-09 17:44:07.755,2047
2025-06-09 17:44:07.770,2047
2025-06-09 17:44:07.770,1335
2025-06-09 17:44:07.770,-2048
2025-06-09 17:44:07.770,-2048
2025-06-09 17:44:07.770,-2048
2025-06-09 17:44:07.770,-2048
2025-06-09 17:44:07.786,-2048
2025-06-09 17:44:07.786,2047
2025-06-09 17:44:07.786,2047
2025-06-09 17:44:07.786,2047
2025-06-09 17:44:07.786,2047
2025-06-09 17:44:07.786,2047
2025-06-09 17:44:07.786,-2048
2025-06-09 17:44:07.786,-2048
2025-06-09 17:44:07.786,-2048
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,2047
2025-06-09 17:44:07.801,2047
2025-06-09 17:44:07.801,2047
2025-06-09 17:44:07.801,2047
2025-06-09 17:44:07.801,2047
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,-2048
2025-06-09 17:44:07.801,514
2025-06-09 17:44:07.818,2047
2025-06-09 17:44:07.818,2047
2025-06-09 17:44:07.818,2047
2025-06-09 17:44:07.818,2047
2025-06-09 17:44:07.818,66
2025-06-09 17:44:07.818,-2048
2025-06-09 17:44:07.818,-2048
2025-06-09 17:44:07.818,-2048
2025-06-09 17:44:07.833,-2048
2025-06-09 17:44:07.833,-1783
2025-06-09 17:44:07.833,2047
2025-06-09 17:44:07.833,2047
2025-06-09 17:44:07.833,2047
2025-06-09 17:44:07.833,2047
2025-06-09 17:44:07.833,2047
2025-06-09 17:44:07.833,-2048
2025-06-09 17:44:07.833,-2048
2025-06-09 17:44:07.833,-2048
2025-06-09 17:44:07.833,-2048
2025-06-09 17:44:07.833,-2048
2025-06-09 17:44:07.833,2047
2025-06-09 17:44:07.848,2047
2025-06-09 17:44:07.848,2047
2025-06-09 17:44:07.863,2047
2025-06-09 17:44:07.863,2047
2025-06-09 17:44:07.863,-2048
2025-06-09 17:44:07.863,-2048
2025-06-09 17:44:07.863,-2048
2025-06-09 17:44:07.863,-2048
2025-06-09 17:44:07.863,-2048
2025-06-09 17:44:07.863,1843
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.879,-1042
2025-06-09 17:44:07.879,-2048
2025-06-09 17:44:07.879,-2048
2025-06-09 17:44:07.879,-2048
2025-06-09 17:44:07.879,-2048
2025-06-09 17:44:07.879,-1044
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.879,2047
2025-06-09 17:44:07.894,2047
2025-06-09 17:44:07.894,1645
2025-06-09 17:44:07.894,-2048
2025-06-09 17:44:07.894,-2048
2025-06-09 17:44:07.894,-2048
2025-06-09 17:44:07.910,-2048
2025-06-09 17:44:07.910,-2048
2025-06-09 17:44:07.925,2047
2025-06-09 17:44:07.925,2047
2025-06-09 17:44:07.925,2047
2025-06-09 17:44:07.925,2047
2025-06-09 17:44:07.925,2047
2025-06-09 17:44:07.925,-2048
2025-06-09 17:44:07.925,-2048
2025-06-09 17:44:07.925,-2048
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,2047
2025-06-09 17:44:07.940,2047
2025-06-09 17:44:07.940,2047
2025-06-09 17:44:07.940,2047
2025-06-09 17:44:07.940,2047
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,-2048
2025-06-09 17:44:07.940,-70
2025-06-09 17:44:07.957,2047
2025-06-09 17:44:07.957,2047
2025-06-09 17:44:07.957,2047
2025-06-09 17:44:07.972,2047
2025-06-09 17:44:07.972,391
2025-06-09 17:44:07.972,-2048
2025-06-09 17:44:07.972,-2048
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:07.988,-2003
2025-06-09 17:44:07.988,2047
2025-06-09 17:44:07.988,2047
2025-06-09 17:44:07.988,2047
2025-06-09 17:44:07.988,2047
2025-06-09 17:44:07.988,2047
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:07.988,-2048
2025-06-09 17:44:08.004,2047
2025-06-09 17:44:08.004,2047
2025-06-09 17:44:08.004,2047
2025-06-09 17:44:08.004,2047
2025-06-09 17:44:08.004,2047
2025-06-09 17:44:08.004,-2048
2025-06-09 17:44:08.004,-2048
2025-06-09 17:44:08.004,-2048
2025-06-09 17:44:08.004,-2048
2025-06-09 17:44:08.019,-2048
2025-06-09 17:44:08.019,1141
2025-06-09 17:44:08.019,2047
2025-06-09 17:44:08.019,2047
2025-06-09 17:44:08.019,2047
2025-06-09 17:44:08.019,2047
2025-06-09 17:44:08.019,-216
2025-06-09 17:44:08.019,-2048
2025-06-09 17:44:08.019,-2048
2025-06-09 17:44:08.019,-2048
2025-06-09 17:44:08.019,-2048
2025-06-09 17:44:08.019,-1176
2025-06-09 17:44:08.019,2047
2025-06-09 17:44:08.035,2047
2025-06-09 17:44:08.035,2047
2025-06-09 17:44:08.035,2047
2025-06-09 17:44:08.035,2028
2025-06-09 17:44:08.035,-2048
2025-06-09 17:44:08.035,-2048
2025-06-09 17:44:08.035,-2048
2025-06-09 17:44:08.035,-2048
2025-06-09 17:44:08.035,-2048
2025-06-09 17:44:08.035,2047
2025-06-09 17:44:08.035,2047
2025-06-09 17:44:08.035,2047
2025-06-09 17:44:08.066,2047
2025-06-09 17:44:08.066,2047
2025-06-09 17:44:08.066,-2048
2025-06-09 17:44:08.066,-2048
2025-06-09 17:44:08.066,-2048
2025-06-09 17:44:08.066,-2048
2025-06-09 17:44:08.066,-2048
2025-06-09 17:44:08.066,2047
2025-06-09 17:44:08.066,2047
2025-06-09 17:44:08.066,2047
2025-06-09 17:44:08.066,2047
2025-06-09 17:44:08.082,2047
2025-06-09 17:44:08.082,-1223
2025-06-09 17:44:08.082,-2048
2025-06-09 17:44:08.082,-2048
2025-06-09 17:44:08.082,-2048
2025-06-09 17:44:08.082,-2048
2025-06-09 17:44:08.082,218
2025-06-09 17:44:08.082,2047
2025-06-09 17:44:08.097,2047
2025-06-09 17:44:08.097,2047
2025-06-09 17:44:08.097,2047
2025-06-09 17:44:08.097,1307
2025-06-09 17:44:08.097,-2048
2025-06-09 17:44:08.097,-2048
2025-06-09 17:44:08.097,-2048
2025-06-09 17:44:08.128,-2048
2025-06-09 17:44:08.128,-1878
2025-06-09 17:44:08.128,2047
2025-06-09 17:44:08.128,2047
2025-06-09 17:44:08.128,2047
2025-06-09 17:44:08.128,2047
2025-06-09 17:44:08.128,2047
2025-06-09 17:44:08.128,-2048
2025-06-09 17:44:08.128,-2048
2025-06-09 17:44:08.128,-2048
2025-06-09 17:44:08.128,-2048
2025-06-09 17:44:08.143,-2048
2025-06-09 17:44:08.143,2047
2025-06-09 17:44:08.143,2047
2025-06-09 17:44:08.143,2047
2025-06-09 17:44:08.143,2047
2025-06-09 17:44:08.143,2047
2025-06-09 17:44:08.143,-2048
2025-06-09 17:44:08.143,-2048
2025-06-09 17:44:08.143,-2048
2025-06-09 17:44:08.143,-2048
2025-06-09 17:44:08.143,-2048
2025-06-09 17:44:08.143,1833
2025-06-09 17:44:08.143,2047
2025-06-09 17:44:08.159,2047
2025-06-09 17:44:08.175,2047
2025-06-09 17:44:08.175,2047
2025-06-09 17:44:08.175,-421
2025-06-09 17:44:08.175,-2048
2025-06-09 17:44:08.190,-2048
2025-06-09 17:44:08.190,-2048
2025-06-09 17:44:08.190,-2048
2025-06-09 17:44:08.190,-839
2025-06-09 17:44:08.190,2047
2025-06-09 17:44:08.190,2047
2025-06-09 17:44:08.190,2047
2025-06-09 17:44:08.190,2047
2025-06-09 17:44:08.204,2028
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.204,2047
2025-06-09 17:44:08.204,2047
2025-06-09 17:44:08.204,2047
2025-06-09 17:44:08.204,2047
2025-06-09 17:44:08.204,2047
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.204,-2048
2025-06-09 17:44:08.220,-2048
2025-06-09 17:44:08.220,-2048
2025-06-09 17:44:08.220,-2048
2025-06-09 17:44:08.220,2047
2025-06-09 17:44:08.220,2047
2025-06-09 17:44:08.220,2047
2025-06-09 17:44:08.220,2047
2025-06-09 17:44:08.220,2047
2025-06-09 17:44:08.220,-1448
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.235,442
2025-06-09 17:44:08.235,2047
2025-06-09 17:44:08.235,2047
2025-06-09 17:44:08.235,2047
2025-06-09 17:44:08.235,2047
2025-06-09 17:44:08.235,1025
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.235,-2048
2025-06-09 17:44:08.250,-2048
2025-06-09 17:44:08.250,-2014
2025-06-09 17:44:08.250,2047
2025-06-09 17:44:08.250,2047
2025-06-09 17:44:08.250,2047
2025-06-09 17:44:08.266,2047
2025-06-09 17:44:08.266,2047
2025-06-09 17:44:08.266,-2048
2025-06-09 17:44:08.266,-2048
2025-06-09 17:44:08.266,-2048
2025-06-09 17:44:08.266,-2048
2025-06-09 17:44:08.281,-2048
2025-06-09 17:44:08.281,2047
2025-06-09 17:44:08.281,2047
2025-06-09 17:44:08.281,2047
2025-06-09 17:44:08.281,2047
2025-06-09 17:44:08.281,2047
2025-06-09 17:44:08.281,-2048
2025-06-09 17:44:08.281,-2048
2025-06-09 17:44:08.281,-2048
2025-06-09 17:44:08.281,-2048
2025-06-09 17:44:08.281,-2048
2025-06-09 17:44:08.281,602
2025-06-09 17:44:08.281,2047
2025-06-09 17:44:08.297,2047
2025-06-09 17:44:08.297,2047
2025-06-09 17:44:08.297,2047
2025-06-09 17:44:08.297,-2048
2025-06-09 17:44:08.297,-2048
2025-06-09 17:44:08.297,-2048
2025-06-09 17:44:08.312,-2048
2025-06-09 17:44:08.328,-2048
2025-06-09 17:44:08.328,-359
2025-06-09 17:44:08.328,2047
2025-06-09 17:44:08.328,2047
2025-06-09 17:44:08.328,2047
2025-06-09 17:44:08.328,2047
2025-06-09 17:44:08.328,2047
2025-06-09 17:44:08.328,-2048
2025-06-09 17:44:08.329,-2048
2025-06-09 17:44:08.329,-2048
2025-06-09 17:44:08.329,-2048
2025-06-09 17:44:08.329,-2048
2025-06-09 17:44:08.342,2047
2025-06-09 17:44:08.342,2047
2025-06-09 17:44:08.342,2047
2025-06-09 17:44:08.342,2047
2025-06-09 17:44:08.342,2047
2025-06-09 17:44:08.342,-2048
2025-06-09 17:44:08.342,-2048
2025-06-09 17:44:08.342,-2048
2025-06-09 17:44:08.342,-2048
2025-06-09 17:44:08.358,-2048
2025-06-09 17:44:08.358,2047
2025-06-09 17:44:08.358,2047
2025-06-09 17:44:08.358,2047
2025-06-09 17:44:08.358,2047
2025-06-09 17:44:08.358,2047
