Timestamp,RawValue
2025-06-09 17:47:33.111,-56
2025-06-09 17:47:33.111,201
2025-06-09 17:47:33.111,-28
2025-06-09 17:47:33.111,-21
2025-06-09 17:47:33.111,205
2025-06-09 17:47:33.111,54
2025-06-09 17:47:33.111,-90
2025-06-09 17:47:33.111,172
2025-06-09 17:47:33.111,160
2025-06-09 17:47:33.111,-186
2025-06-09 17:47:33.111,-75
2025-06-09 17:47:33.111,195
2025-06-09 17:47:33.111,-36
2025-06-09 17:47:33.126,-133
2025-06-09 17:47:33.126,172
2025-06-09 17:47:33.126,169
2025-06-09 17:47:33.126,-91
2025-06-09 17:47:33.126,-17
2025-06-09 17:47:33.126,9
2025-06-09 17:47:33.126,-273
2025-06-09 17:47:33.126,-58
2025-06-09 17:47:33.126,289
2025-06-09 17:47:33.126,10
2025-06-09 17:47:33.126,-219
2025-06-09 17:47:33.126,201
2025-06-09 17:47:33.126,448
2025-06-09 17:47:33.142,166
2025-06-09 17:47:33.142,138
2025-06-09 17:47:33.142,361
2025-06-09 17:47:33.142,117
2025-06-09 17:47:33.142,-56
2025-06-09 17:47:33.142,220
2025-06-09 17:47:33.142,229
2025-06-09 17:47:33.142,-101
2025-06-09 17:47:33.158,50
2025-06-09 17:47:33.158,251
2025-06-09 17:47:33.158,-26
2025-06-09 17:47:33.158,-43
2025-06-09 17:47:33.158,417
2025-06-09 17:47:33.158,438
2025-06-09 17:47:33.158,141
2025-06-09 17:47:33.158,306
2025-06-09 17:47:33.158,360
2025-06-09 17:47:33.158,-125
2025-06-09 17:47:33.158,-110
2025-06-09 17:47:33.158,524
2025-06-09 17:47:33.158,653
2025-06-09 17:47:33.173,357
2025-06-09 17:47:33.173,421
2025-06-09 17:47:33.189,502
2025-06-09 17:47:33.189,296
2025-06-09 17:47:33.189,429
2025-06-09 17:47:33.189,724
2025-06-09 17:47:33.189,524
2025-06-09 17:47:33.189,295
2025-06-09 17:47:33.189,536
2025-06-09 17:47:33.189,539
2025-06-09 17:47:33.204,153
2025-06-09 17:47:33.204,49
2025-06-09 17:47:33.204,44
2025-06-09 17:47:33.204,-293
2025-06-09 17:47:33.204,-161
2025-06-09 17:47:33.204,428
2025-06-09 17:47:33.204,465
2025-06-09 17:47:33.204,42
2025-06-09 17:47:33.204,52
2025-06-09 17:47:33.204,296
2025-06-09 17:47:33.204,244
2025-06-09 17:47:33.204,209
2025-06-09 17:47:33.204,323
2025-06-09 17:47:33.221,21
2025-06-09 17:47:33.221,-257
2025-06-09 17:47:33.221,96
2025-06-09 17:47:33.221,390
2025-06-09 17:47:33.221,117
2025-06-09 17:47:33.221,106
2025-06-09 17:47:33.251,368
2025-06-09 17:47:33.251,211
2025-06-09 17:47:33.268,-104
2025-06-09 17:47:33.268,295
2025-06-09 17:47:33.268,392
2025-06-09 17:47:33.268,118
2025-06-09 17:47:33.268,99
2025-06-09 17:47:33.268,1
2025-06-09 17:47:33.268,-305
2025-06-09 17:47:33.268,-83
2025-06-09 17:47:33.268,389
2025-06-09 17:47:33.268,258
2025-06-09 17:47:33.284,-122
2025-06-09 17:47:33.284,49
2025-06-09 17:47:33.284,280
2025-06-09 17:47:33.284,132
2025-06-09 17:47:33.284,149
2025-06-09 17:47:33.284,326
2025-06-09 17:47:33.284,97
2025-06-09 17:47:33.284,-82
2025-06-09 17:47:33.284,146
2025-06-09 17:47:33.284,86
2025-06-09 17:47:33.284,-325
2025-06-09 17:47:33.284,-215
2025-06-09 17:47:33.284,170
2025-06-09 17:47:33.300,188
2025-06-09 17:47:33.300,123
2025-06-09 17:47:33.300,328
2025-06-09 17:47:33.300,209
2025-06-09 17:47:33.300,-148
2025-06-09 17:47:33.300,-57
2025-06-09 17:47:33.300,140
2025-06-09 17:47:33.300,-68
2025-06-09 17:47:33.300,-137
2025-06-09 17:47:33.300,161
2025-06-09 17:47:33.300,165
2025-06-09 17:47:33.300,-22
2025-06-09 17:47:33.300,101
2025-06-09 17:47:33.315,130
2025-06-09 17:47:33.315,-123
2025-06-09 17:47:33.315,-1
2025-06-09 17:47:33.315,308
2025-06-09 17:47:33.315,66
2025-06-09 17:47:33.315,-259
2025-06-09 17:47:33.315,16
2025-06-09 17:47:33.346,218
2025-06-09 17:47:33.346,2
2025-06-09 17:47:33.346,-41
2025-06-09 17:47:33.346,118
2025-06-09 17:47:33.346,-41
2025-06-09 17:47:33.346,-119
2025-06-09 17:47:33.346,164
2025-06-09 17:47:33.346,107
2025-06-09 17:47:33.346,-238
2025-06-09 17:47:33.361,-75
2025-06-09 17:47:33.361,176
2025-06-09 17:47:33.361,-35
2025-06-09 17:47:33.361,-130
2025-06-09 17:47:33.361,108
2025-06-09 17:47:33.361,-69
2025-06-09 17:47:33.361,-385
2025-06-09 17:47:33.361,-92
2025-06-09 17:47:33.361,141
2025-06-09 17:47:33.361,-73
2025-06-09 17:47:33.361,-97
2025-06-09 17:47:33.361,230
2025-06-09 17:47:33.361,189
2025-06-09 17:47:33.376,19
2025-06-09 17:47:33.376,267
2025-06-09 17:47:33.376,312
2025-06-09 17:47:33.391,-29
2025-06-09 17:47:33.391,4
2025-06-09 17:47:33.391,226
2025-06-09 17:47:33.391,-4
2025-06-09 17:47:33.407,-182
2025-06-09 17:47:33.407,116
2025-06-09 17:47:33.407,150
2025-06-09 17:47:33.407,-173
2025-06-09 17:47:33.407,-116
2025-06-09 17:47:33.407,41
2025-06-09 17:47:33.407,-266
2025-06-09 17:47:33.407,-305
2025-06-09 17:47:33.422,102
2025-06-09 17:47:33.422,36
2025-06-09 17:47:33.422,-346
2025-06-09 17:47:33.422,-140
2025-06-09 17:47:33.422,156
2025-06-09 17:47:33.422,-91
2025-06-09 17:47:33.422,-201
2025-06-09 17:47:33.422,-3
2025-06-09 17:47:33.422,-276
2025-06-09 17:47:33.422,-578
2025-06-09 17:47:33.422,-294
2025-06-09 17:47:33.422,-34
2025-06-09 17:47:33.422,-119
2025-06-09 17:47:33.438,128
2025-06-09 17:47:33.453,517
2025-06-09 17:47:33.453,263
2025-06-09 17:47:33.453,-171
2025-06-09 17:47:33.453,-49
2025-06-09 17:47:33.453,-4
2025-06-09 17:47:33.453,-267
2025-06-09 17:47:33.469,-107
2025-06-09 17:47:33.469,228
2025-06-09 17:47:33.469,90
2025-06-09 17:47:33.469,64
2025-06-09 17:47:33.469,422
2025-06-09 17:47:33.469,434
2025-06-09 17:47:33.469,68
2025-06-09 17:47:33.469,49
2025-06-09 17:47:33.469,104
2025-06-09 17:47:33.469,-210
2025-06-09 17:47:33.469,-285
2025-06-09 17:47:33.469,18
2025-06-09 17:47:33.469,72
2025-06-09 17:47:33.484,52
2025-06-09 17:47:33.484,402
2025-06-09 17:47:33.484,505
2025-06-09 17:47:33.484,122
2025-06-09 17:47:33.484,-3
2025-06-09 17:47:33.484,156
2025-06-09 17:47:33.484,-1
2025-06-09 17:47:33.500,-88
2025-06-09 17:47:33.500,204
2025-06-09 17:47:33.500,275
2025-06-09 17:47:33.500,-81
2025-06-09 17:47:33.500,-18
2025-06-09 17:47:33.500,329
2025-06-09 17:47:33.500,230
2025-06-09 17:47:33.500,71
2025-06-09 17:47:33.500,297
2025-06-09 17:47:33.500,234
2025-06-09 17:47:33.500,-67
2025-06-09 17:47:33.515,38
2025-06-09 17:47:33.515,281
2025-06-09 17:47:33.515,188
2025-06-09 17:47:33.515,244
2025-06-09 17:47:33.515,525
2025-06-09 17:47:33.515,404
2025-06-09 17:47:33.515,50
2025-06-09 17:47:33.515,82
2025-06-09 17:47:33.515,213
2025-06-09 17:47:33.530,155
2025-06-09 17:47:33.530,300
2025-06-09 17:47:33.530,600
2025-06-09 17:47:33.530,346
2025-06-09 17:47:33.530,-2
2025-06-09 17:47:33.530,237
2025-06-09 17:47:33.530,360
2025-06-09 17:47:33.530,156
2025-06-09 17:47:33.530,265
2025-06-09 17:47:33.530,456
2025-06-09 17:47:33.530,129
2025-06-09 17:47:33.530,-3
2025-06-09 17:47:33.530,368
2025-06-09 17:47:33.545,427
2025-06-09 17:47:33.545,64
2025-06-09 17:47:33.545,45
2025-06-09 17:47:33.545,201
2025-06-09 17:47:33.545,150
2025-06-09 17:47:33.545,290
2025-06-09 17:47:33.545,678
2025-06-09 17:47:33.545,601
2025-06-09 17:47:33.561,304
2025-06-09 17:47:33.561,467
2025-06-09 17:47:33.561,545
2025-06-09 17:47:33.561,101
2025-06-09 17:47:33.561,-1
2025-06-09 17:47:33.561,247
2025-06-09 17:47:33.561,160
2025-06-09 17:47:33.561,58
2025-06-09 17:47:33.561,489
2025-06-09 17:47:33.561,557
2025-06-09 17:47:33.576,212
2025-06-09 17:47:33.576,358
2025-06-09 17:47:33.576,669
2025-06-09 17:47:33.576,354
2025-06-09 17:47:33.591,23
2025-06-09 17:47:33.591,248
2025-06-09 17:47:33.591,381
2025-06-09 17:47:33.591,261
2025-06-09 17:47:33.591,360
2025-06-09 17:47:33.607,472
2025-06-09 17:47:33.607,220
2025-06-09 17:47:33.607,181
2025-06-09 17:47:33.607,433
2025-06-09 17:47:33.607,250
2025-06-09 17:47:33.607,-152
2025-06-09 17:47:33.607,69
2025-06-09 17:47:33.607,489
2025-06-09 17:47:33.607,457
2025-06-09 17:47:33.607,468
2025-06-09 17:47:33.607,665
2025-06-09 17:47:33.607,404
2025-06-09 17:47:33.623,72
2025-06-09 17:47:33.623,326
2025-06-09 17:47:33.623,500
2025-06-09 17:47:33.623,149
2025-06-09 17:47:33.623,185
2025-06-09 17:47:33.669,534
2025-06-09 17:47:33.669,402
2025-06-09 17:47:33.669,145
2025-06-09 17:47:33.669,249
2025-06-09 17:47:33.669,150
2025-06-09 17:47:33.685,-91
2025-06-09 17:47:33.685,256
2025-06-09 17:47:33.685,652
2025-06-09 17:47:33.685,330
2025-06-09 17:47:33.685,89
2025-06-09 17:47:33.685,273
2025-06-09 17:47:33.685,188
2025-06-09 17:47:33.685,-106
2025-06-09 17:47:33.685,21
2025-06-09 17:47:33.685,184
2025-06-09 17:47:33.685,-5
2025-06-09 17:47:33.685,10
2025-06-09 17:47:33.685,197
2025-06-09 17:47:33.701,24
2025-06-09 17:47:33.701,-148
2025-06-09 17:47:33.701,156
2025-06-09 17:47:33.701,256
2025-06-09 17:47:33.701,-37
2025-06-09 17:47:33.701,23
2025-06-09 17:47:33.701,332
2025-06-09 17:47:33.701,164
2025-06-09 17:47:33.701,37
2025-06-09 17:47:33.716,277
2025-06-09 17:47:33.716,154
2025-06-09 17:47:33.716,-412
2025-06-09 17:47:33.716,-306
2025-06-09 17:47:33.716,230
2025-06-09 17:47:33.716,272
2025-06-09 17:47:33.716,116
2025-06-09 17:47:33.716,257
2025-06-09 17:47:33.716,96
2025-06-09 17:47:33.716,-184
2025-06-09 17:47:33.716,51
2025-06-09 17:47:33.716,267
2025-06-09 17:47:33.716,32
2025-06-09 17:47:33.731,-30
2025-06-09 17:47:33.731,215
2025-06-09 17:47:33.731,117
2025-06-09 17:47:33.731,-114
2025-06-09 17:47:33.731,32
2025-06-09 17:47:33.731,48
2025-06-09 17:47:33.731,-268
2025-06-09 17:47:33.731,-168
2025-06-09 17:47:33.731,234
2025-06-09 17:47:33.747,196
2025-06-09 17:47:33.747,17
2025-06-09 17:47:33.747,275
2025-06-09 17:47:33.747,436
2025-06-09 17:47:33.747,166
2025-06-09 17:47:33.747,139
2025-06-09 17:47:33.747,268
2025-06-09 17:47:33.747,-52
2025-06-09 17:47:33.747,-66
2025-06-09 17:47:33.747,416
2025-06-09 17:47:33.747,480
2025-06-09 17:47:33.747,161
2025-06-09 17:47:33.747,292
2025-06-09 17:47:33.763,411
2025-06-09 17:47:33.763,188
2025-06-09 17:47:33.763,268
2025-06-09 17:47:33.763,603
2025-06-09 17:47:33.763,386
2025-06-09 17:47:33.763,128
2025-06-09 17:47:33.763,421
2025-06-09 17:47:33.763,516
2025-06-09 17:47:33.763,185
2025-06-09 17:47:33.763,157
2025-06-09 17:47:33.763,332
2025-06-09 17:47:33.763,274
2025-06-09 17:47:33.778,226
2025-06-09 17:47:33.778,578
2025-06-09 17:47:33.778,663
2025-06-09 17:47:33.793,321
2025-06-09 17:47:33.793,487
2025-06-09 17:47:33.793,914
2025-06-09 17:47:33.793,808
2025-06-09 17:47:33.793,666
2025-06-09 17:47:33.793,900
2025-06-09 17:47:33.793,849
2025-06-09 17:47:33.793,544
2025-06-09 17:47:33.793,570
2025-06-09 17:47:33.793,617
2025-06-09 17:47:33.809,374
2025-06-09 17:47:33.809,397
2025-06-09 17:47:33.809,683
2025-06-09 17:47:33.809,520
2025-06-09 17:47:33.809,114
2025-06-09 17:47:33.809,316
2025-06-09 17:47:33.809,673
2025-06-09 17:47:33.809,616
2025-06-09 17:47:33.809,529
2025-06-09 17:47:33.825,525
2025-06-09 17:47:33.825,155
2025-06-09 17:47:33.825,34
2025-06-09 17:47:33.825,483
2025-06-09 17:47:33.825,561
2025-06-09 17:47:33.825,130
2025-06-09 17:47:33.825,179
2025-06-09 17:47:33.841,498
2025-06-09 17:47:33.841,436
2025-06-09 17:47:33.841,246
2025-06-09 17:47:33.841,306
2025-06-09 17:47:33.841,184
2025-06-09 17:47:33.856,-66
2025-06-09 17:47:33.856,114
2025-06-09 17:47:33.856,435
2025-06-09 17:47:33.856,354
2025-06-09 17:47:33.856,278
2025-06-09 17:47:33.856,424
2025-06-09 17:47:33.856,289
2025-06-09 17:47:33.856,18
2025-06-09 17:47:33.872,203
2025-06-09 17:47:33.872,443
2025-06-09 17:47:33.872,250
2025-06-09 17:47:33.872,172
2025-06-09 17:47:33.872,294
2025-06-09 17:47:33.872,172
2025-06-09 17:47:33.872,114
2025-06-09 17:47:33.872,411
2025-06-09 17:47:33.872,438
2025-06-09 17:47:33.872,104
2025-06-09 17:47:33.872,129
2025-06-09 17:47:33.872,364
2025-06-09 17:47:33.903,146
2025-06-09 17:47:33.903,-29
2025-06-09 17:47:33.903,173
2025-06-09 17:47:33.903,150
2025-06-09 17:47:33.903,-118
2025-06-09 17:47:33.903,123
2025-06-09 17:47:33.903,379
2025-06-09 17:47:33.919,132
2025-06-09 17:47:33.919,-12
2025-06-09 17:47:33.919,216
2025-06-09 17:47:33.919,166
2025-06-09 17:47:33.919,17
2025-06-09 17:47:33.919,244
2025-06-09 17:47:33.919,232
2025-06-09 17:47:33.919,-233
2025-06-09 17:47:33.919,-280
2025-06-09 17:47:33.919,172
2025-06-09 17:47:33.919,235
2025-06-09 17:47:33.919,8
2025-06-09 17:47:33.919,133
2025-06-09 17:47:33.934,210
2025-06-09 17:47:33.934,12
2025-06-09 17:47:33.934,149
2025-06-09 17:47:33.934,386
2025-06-09 17:47:33.934,160
2025-06-09 17:47:33.934,-13
2025-06-09 17:47:33.934,268
2025-06-09 17:47:33.934,284
2025-06-09 17:47:33.934,-70
2025-06-09 17:47:33.950,-73
2025-06-09 17:47:33.950,49
2025-06-09 17:47:33.950,-225
2025-06-09 17:47:33.950,-215
2025-06-09 17:47:33.950,160
2025-06-09 17:47:33.950,163
2025-06-09 17:47:33.950,-49
2025-06-09 17:47:33.950,113
2025-06-09 17:47:33.950,208
2025-06-09 17:47:33.950,-109
2025-06-09 17:47:33.950,-298
2025-06-09 17:47:33.950,-85
2025-06-09 17:47:33.950,-66
2025-06-09 17:47:33.965,-214
2025-06-09 17:47:33.965,-41
2025-06-09 17:47:33.965,56
2025-06-09 17:47:33.965,-213
2025-06-09 17:47:33.965,-122
2025-06-09 17:47:33.965,216
2025-06-09 17:47:33.965,70
2025-06-09 17:47:33.965,-157
2025-06-09 17:47:33.965,39
2025-06-09 17:47:33.981,28
2025-06-09 17:47:33.997,-324
2025-06-09 17:47:33.997,-339
2025-06-09 17:47:33.997,-318
2025-06-09 17:47:33.997,-474
2025-06-09 17:47:33.997,-183
2025-06-09 17:47:33.997,369
2025-06-09 17:47:33.997,312
2025-06-09 17:47:33.997,-146
2025-06-09 17:47:33.997,-156
2025-06-09 17:47:33.997,24
2025-06-09 17:47:34.012,-120
2025-06-09 17:47:34.012,-45
2025-06-09 17:47:34.012,283
2025-06-09 17:47:34.012,108
2025-06-09 17:47:34.012,-278
2025-06-09 17:47:34.012,-169
2025-06-09 17:47:34.012,-74
2025-06-09 17:47:34.012,-231
2025-06-09 17:47:34.028,-141
2025-06-09 17:47:34.028,91
2025-06-09 17:47:34.028,-145
2025-06-09 17:47:34.028,-380
2025-06-09 17:47:34.028,-93
2025-06-09 17:47:34.028,8
2025-06-09 17:47:34.028,-196
2025-06-09 17:47:34.028,23
2025-06-09 17:47:34.028,264
2025-06-09 17:47:34.028,-10
2025-06-09 17:47:34.028,-162
2025-06-09 17:47:34.028,115
2025-06-09 17:47:34.028,53
2025-06-09 17:47:34.043,-180
2025-06-09 17:47:34.043,40
2025-06-09 17:47:34.043,177
2025-06-09 17:47:34.043,-273
2025-06-09 17:47:34.043,-350
2025-06-09 17:47:34.043,101
2025-06-09 17:47:34.043,96
2025-06-09 17:47:34.043,-269
2025-06-09 17:47:34.043,-252
2025-06-09 17:47:34.058,-173
2025-06-09 17:47:34.058,-252
2025-06-09 17:47:34.058,16
2025-06-09 17:47:34.058,359
2025-06-09 17:47:34.058,88
2025-06-09 17:47:34.058,-250
2025-06-09 17:47:34.058,-76
2025-06-09 17:47:34.058,29
2025-06-09 17:47:34.058,-178
2025-06-09 17:47:34.058,-83
2025-06-09 17:47:34.058,90
2025-06-09 17:47:34.089,-244
2025-06-09 17:47:34.089,-420
2025-06-09 17:47:34.089,-114
2025-06-09 17:47:34.089,-78
2025-06-09 17:47:34.089,-323
2025-06-09 17:47:34.089,-145
2025-06-09 17:47:34.089,35
2025-06-09 17:47:34.089,-221
2025-06-09 17:47:34.089,-357
2025-06-09 17:47:34.089,-107
2025-06-09 17:47:34.089,-98
2025-06-09 17:47:34.104,-187
2025-06-09 17:47:34.104,50
2025-06-09 17:47:34.104,44
2025-06-09 17:47:34.104,-389
2025-06-09 17:47:34.104,-309
2025-06-09 17:47:34.104,160
2025-06-09 17:47:34.104,138
2025-06-09 17:47:34.104,-90
2025-06-09 17:47:34.104,88
2025-06-09 17:47:34.104,56
2025-06-09 17:47:34.104,-439
2025-06-09 17:47:34.104,-385
2025-06-09 17:47:34.104,199
2025-06-09 17:47:34.120,182
2025-06-09 17:47:34.120,19
2025-06-09 17:47:34.136,196
2025-06-09 17:47:34.136,107
2025-06-09 17:47:34.136,-214
2025-06-09 17:47:34.136,-8
2025-06-09 17:47:34.136,247
2025-06-09 17:47:34.151,40
2025-06-09 17:47:34.151,33
2025-06-09 17:47:34.151,298
2025-06-09 17:47:34.151,116
2025-06-09 17:47:34.151,-235
2025-06-09 17:47:34.151,-58
2025-06-09 17:47:34.151,101
2025-06-09 17:47:34.151,-131
2025-06-09 17:47:34.166,-156
2025-06-09 17:47:34.166,50
2025-06-09 17:47:34.166,-193
2025-06-09 17:47:34.166,-441
2025-06-09 17:47:34.166,-167
2025-06-09 17:47:34.166,-118
2025-06-09 17:47:34.166,-498
2025-06-09 17:47:34.166,-370
2025-06-09 17:47:34.166,41
2025-06-09 17:47:34.166,-103
2025-06-09 17:47:34.166,-282
2025-06-09 17:47:34.166,-78
2025-06-09 17:47:34.198,-220
2025-06-09 17:47:34.198,-461
2025-06-09 17:47:34.198,-180
2025-06-09 17:47:34.198,5
2025-06-09 17:47:34.198,-403
2025-06-09 17:47:34.198,-506
2025-06-09 17:47:34.198,-146
2025-06-09 17:47:34.213,-237
2025-06-09 17:47:34.213,-582
2025-06-09 17:47:34.213,-346
2025-06-09 17:47:34.213,-136
2025-06-09 17:47:34.213,-420
2025-06-09 17:47:34.213,-476
2025-06-09 17:47:34.213,-314
2025-06-09 17:47:34.213,-570
2025-06-09 17:47:34.213,-721
2025-06-09 17:47:34.213,-275
2025-06-09 17:47:34.213,-31
2025-06-09 17:47:34.213,-317
2025-06-09 17:47:34.213,-411
2025-06-09 17:47:34.228,-228
2025-06-09 17:47:34.228,-371
2025-06-09 17:47:34.228,-422
2025-06-09 17:47:34.228,-155
2025-06-09 17:47:34.228,-227
2025-06-09 17:47:34.228,-561
2025-06-09 17:47:34.228,-314
2025-06-09 17:47:34.228,28
2025-06-09 17:47:34.228,-162
2025-06-09 17:47:34.243,-360
2025-06-09 17:47:34.243,-183
2025-06-09 17:47:34.243,-324
2025-06-09 17:47:34.243,-518
2025-06-09 17:47:34.243,-180
2025-06-09 17:47:34.243,60
2025-06-09 17:47:34.243,-252
2025-06-09 17:47:34.243,-312
2025-06-09 17:47:34.243,-2
2025-06-09 17:47:34.243,-97
2025-06-09 17:47:34.243,-370
2025-06-09 17:47:34.243,-284
2025-06-09 17:47:34.243,-299
2025-06-09 17:47:34.258,-187
2025-06-09 17:47:34.258,-171
2025-06-09 17:47:34.274,8
2025-06-09 17:47:34.289,-122
2025-06-09 17:47:34.289,-89
2025-06-09 17:47:34.289,151
2025-06-09 17:47:34.289,-101
2025-06-09 17:47:34.289,-443
2025-06-09 17:47:34.289,-133
2025-06-09 17:47:34.305,166
2025-06-09 17:47:34.305,-18
2025-06-09 17:47:34.305,-84
2025-06-09 17:47:34.305,161
2025-06-09 17:47:34.305,-20
2025-06-09 17:47:34.305,-225
2025-06-09 17:47:34.305,32
2025-06-09 17:47:34.305,90
2025-06-09 17:47:34.305,-245
2025-06-09 17:47:34.305,-88
2025-06-09 17:47:34.305,235
2025-06-09 17:47:34.305,-86
2025-06-09 17:47:34.305,-365
2025-06-09 17:47:34.320,52
2025-06-09 17:47:34.320,88
2025-06-09 17:47:34.320,-273
2025-06-09 17:47:34.320,-97
2025-06-09 17:47:34.320,258
2025-06-09 17:47:34.320,90
2025-06-09 17:47:34.352,-73
2025-06-09 17:47:34.352,198
2025-06-09 17:47:34.352,168
2025-06-09 17:47:34.352,-104
2025-06-09 17:47:34.352,40
2025-06-09 17:47:34.352,202
2025-06-09 17:47:34.352,37
2025-06-09 17:47:34.352,140
2025-06-09 17:47:34.352,423
2025-06-09 17:47:34.352,233
2025-06-09 17:47:34.352,-57
2025-06-09 17:47:34.352,213
2025-06-09 17:47:34.352,426
2025-06-09 17:47:34.368,197
2025-06-09 17:47:34.368,112
2025-06-09 17:47:34.368,198
2025-06-09 17:47:34.368,11
2025-06-09 17:47:34.368,-35
2025-06-09 17:47:34.368,266
2025-06-09 17:47:34.368,268
2025-06-09 17:47:34.368,-82
2025-06-09 17:47:34.368,103
2025-06-09 17:47:34.368,518
2025-06-09 17:47:34.368,394
2025-06-09 17:47:34.368,241
2025-06-09 17:47:34.368,448
2025-06-09 17:47:34.384,251
2025-06-09 17:47:34.384,-84
2025-06-09 17:47:34.384,208
2025-06-09 17:47:34.384,514
2025-06-09 17:47:34.384,199
2025-06-09 17:47:34.384,19
2025-06-09 17:47:34.384,226
2025-06-09 17:47:34.384,279
2025-06-09 17:47:34.399,236
2025-06-09 17:47:34.399,460
2025-06-09 17:47:34.399,519
2025-06-09 17:47:34.399,229
2025-06-09 17:47:34.399,275
2025-06-09 17:47:34.399,412
2025-06-09 17:47:34.399,76
2025-06-09 17:47:34.399,18
2025-06-09 17:47:34.399,571
2025-06-09 17:47:34.399,656
2025-06-09 17:47:34.399,136
2025-06-09 17:47:34.399,33
2025-06-09 17:47:34.399,247
2025-06-09 17:47:34.414,124
2025-06-09 17:47:34.414,117
2025-06-09 17:47:34.414,394
2025-06-09 17:47:34.414,284
2025-06-09 17:47:34.414,16
2025-06-09 17:47:34.476,364
2025-06-09 17:47:34.476,641
2025-06-09 17:47:34.476,281
2025-06-09 17:47:34.476,74
2025-06-09 17:47:34.476,336
2025-06-09 17:47:34.476,251
2025-06-09 17:47:34.476,85
2025-06-09 17:47:34.476,368
2025-06-09 17:47:34.476,443
2025-06-09 17:47:34.476,89
2025-06-09 17:47:34.476,182
2025-06-09 17:47:34.476,514
2025-06-09 17:47:34.492,258
2025-06-09 17:47:34.492,-18
2025-06-09 17:47:34.492,306
2025-06-09 17:47:34.492,514
2025-06-09 17:47:34.492,244
2025-06-09 17:47:34.492,301
2025-06-09 17:47:34.492,545
2025-06-09 17:47:34.492,444
2025-06-09 17:47:34.492,514
2025-06-09 17:47:34.508,948
2025-06-09 17:47:34.508,939
2025-06-09 17:47:34.508,576
2025-06-09 17:47:34.508,625
2025-06-09 17:47:34.508,803
2025-06-09 17:47:34.508,535
2025-06-09 17:47:34.508,403
2025-06-09 17:47:34.508,731
2025-06-09 17:47:34.508,806
2025-06-09 17:47:34.508,564
2025-06-09 17:47:34.508,708
2025-06-09 17:47:34.508,933
2025-06-09 17:47:34.508,709
2025-06-09 17:47:34.523,579
2025-06-09 17:47:34.523,804
2025-06-09 17:47:34.523,627
2025-06-09 17:47:34.523,384
2025-06-09 17:47:34.523,676
2025-06-09 17:47:34.523,883
2025-06-09 17:47:34.523,651
2025-06-09 17:47:34.523,693
2025-06-09 17:47:34.523,828
2025-06-09 17:47:34.539,508
2025-06-09 17:47:34.539,266
2025-06-09 17:47:34.539,550
2025-06-09 17:47:34.539,568
2025-06-09 17:47:34.539,233
2025-06-09 17:47:34.539,374
2025-06-09 17:47:34.539,631
2025-06-09 17:47:34.539,385
2025-06-09 17:47:34.539,283
2025-06-09 17:47:34.539,450
2025-06-09 17:47:34.539,276
2025-06-09 17:47:34.539,188
2025-06-09 17:47:34.554,583
2025-06-09 17:47:34.554,684
2025-06-09 17:47:34.554,156
2025-06-09 17:47:34.554,41
2025-06-09 17:47:34.554,504
2025-06-09 17:47:34.554,523
2025-06-09 17:47:34.554,283
2025-06-09 17:47:34.554,412
2025-06-09 17:47:34.554,377
2025-06-09 17:47:34.554,-10
2025-06-09 17:47:34.554,53
2025-06-09 17:47:34.554,378
2025-06-09 17:47:34.554,161
2025-06-09 17:47:34.570,66
2025-06-09 17:47:34.570,429
2025-06-09 17:47:34.570,468
2025-06-09 17:47:34.570,39
2025-06-09 17:47:34.570,24
2025-06-09 17:47:34.570,265
2025-06-09 17:47:34.570,140
2025-06-09 17:47:34.570,173
2025-06-09 17:47:34.570,488
2025-06-09 17:47:34.601,323
2025-06-09 17:47:34.601,-29
2025-06-09 17:47:34.601,54
2025-06-09 17:47:34.601,131
2025-06-09 17:47:34.601,-66
2025-06-09 17:47:34.601,152
2025-06-09 17:47:34.601,581
2025-06-09 17:47:34.616,456
2025-06-09 17:47:34.616,133
2025-06-09 17:47:34.616,261
2025-06-09 17:47:34.616,384
2025-06-09 17:47:34.616,250
2025-06-09 17:47:34.616,400
2025-06-09 17:47:34.616,570
2025-06-09 17:47:34.616,212
2025-06-09 17:47:34.631,-116
2025-06-09 17:47:34.631,43
2025-06-09 17:47:34.631,72
2025-06-09 17:47:34.631,-142
2025-06-09 17:47:34.631,-104
2025-06-09 17:47:34.631,-66
2025-06-09 17:47:34.631,-219
2025-06-09 17:47:34.631,1
2025-06-09 17:47:34.631,434
2025-06-09 17:47:34.647,309
2025-06-09 17:47:34.647,-86
2025-06-09 17:47:34.647,33
2025-06-09 17:47:34.647,278
2025-06-09 17:47:34.647,104
2025-06-09 17:47:34.647,57
2025-06-09 17:47:34.647,294
2025-06-09 17:47:34.647,104
2025-06-09 17:47:34.647,-102
2025-06-09 17:47:34.647,160
2025-06-09 17:47:34.647,181
2025-06-09 17:47:34.647,-292
2025-06-09 17:47:34.647,-226
2025-06-09 17:47:34.663,340
2025-06-09 17:47:34.663,384
2025-06-09 17:47:34.663,138
2025-06-09 17:47:34.663,273
2025-06-09 17:47:34.663,152
2025-06-09 17:47:34.663,-230
2025-06-09 17:47:34.663,28
2025-06-09 17:47:34.663,453
2025-06-09 17:47:34.663,203
2025-06-09 17:47:34.663,-2
2025-06-09 17:47:34.663,251
2025-06-09 17:47:34.663,269
