Timestamp,RawValue
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.481,52
2025-06-04 18:44:22.497,53
2025-06-04 18:44:22.497,52
2025-06-04 18:44:22.497,53
2025-06-04 18:44:22.497,52
2025-06-04 18:44:22.497,52
2025-06-04 18:44:22.497,52
2025-06-04 18:44:22.497,52
2025-06-04 18:44:22.513,52
2025-06-04 18:44:22.513,52
2025-06-04 18:44:22.528,53
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.528,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,53
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,53
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,51
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.543,52
2025-06-04 18:44:22.558,52
2025-06-04 18:44:22.558,52
2025-06-04 18:44:22.574,52
2025-06-04 18:44:22.574,52
2025-06-04 18:44:22.574,52
2025-06-04 18:44:22.574,53
2025-06-04 18:44:22.574,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,53
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.590,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,53
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.606,52
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,53
2025-06-04 18:44:22.638,53
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,53
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.638,53
2025-06-04 18:44:22.638,52
2025-06-04 18:44:22.653,53
2025-06-04 18:44:22.653,53
2025-06-04 18:44:22.653,52
2025-06-04 18:44:22.653,52
2025-06-04 18:44:22.653,52
2025-06-04 18:44:22.653,52
2025-06-04 18:44:22.653,53
2025-06-04 18:44:22.653,53
2025-06-04 18:44:22.653,54
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.669,52
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.669,52
2025-06-04 18:44:22.669,52
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.669,52
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.669,54
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.669,52
2025-06-04 18:44:22.669,53
2025-06-04 18:44:22.685,53
2025-06-04 18:44:22.685,52
2025-06-04 18:44:22.685,52
2025-06-04 18:44:22.685,53
2025-06-04 18:44:22.685,52
2025-06-04 18:44:22.685,53
2025-06-04 18:44:22.685,54
2025-06-04 18:44:22.685,53
2025-06-04 18:44:22.701,52
2025-06-04 18:44:22.701,52
2025-06-04 18:44:22.701,53
2025-06-04 18:44:22.701,52
2025-06-04 18:44:22.701,52
2025-06-04 18:44:22.701,53
2025-06-04 18:44:22.701,53
2025-06-04 18:44:22.701,52
2025-06-04 18:44:22.716,54
2025-06-04 18:44:22.716,54
2025-06-04 18:44:22.716,52
2025-06-04 18:44:22.716,52
2025-06-04 18:44:22.716,54
2025-06-04 18:44:22.732,52
2025-06-04 18:44:22.732,52
2025-06-04 18:44:22.732,52
2025-06-04 18:44:22.732,53
2025-06-04 18:44:22.732,52
2025-06-04 18:44:22.732,52
2025-06-04 18:44:22.732,54
2025-06-04 18:44:22.732,53
2025-06-04 18:44:22.732,52
2025-06-04 18:44:22.748,53
2025-06-04 18:44:22.748,53
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.748,54
2025-06-04 18:44:22.748,54
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.748,53
2025-06-04 18:44:22.748,54
2025-06-04 18:44:22.748,52
2025-06-04 18:44:22.780,52
2025-06-04 18:44:22.780,52
2025-06-04 18:44:22.780,52
2025-06-04 18:44:22.780,52
2025-06-04 18:44:22.780,53
2025-06-04 18:44:22.780,54
2025-06-04 18:44:22.780,52
2025-06-04 18:44:22.780,53
2025-06-04 18:44:22.796,53
2025-06-04 18:44:22.796,52
2025-06-04 18:44:22.796,52
2025-06-04 18:44:22.796,52
2025-06-04 18:44:22.796,52
2025-06-04 18:44:22.796,52
2025-06-04 18:44:22.796,53
2025-06-04 18:44:22.796,55
2025-06-04 18:44:22.796,53
2025-06-04 18:44:22.796,52
2025-06-04 18:44:22.796,54
2025-06-04 18:44:22.796,53
2025-06-04 18:44:22.796,51
2025-06-04 18:44:22.812,52
2025-06-04 18:44:22.812,53
2025-06-04 18:44:22.812,53
2025-06-04 18:44:22.812,53
2025-06-04 18:44:22.812,56
