Timestamp,RawValue
2025-06-09 17:49:44.105,50
2025-06-09 17:49:44.105,131
2025-06-09 17:49:44.105,52
2025-06-09 17:49:44.105,-18
2025-06-09 17:49:44.105,69
2025-06-09 17:49:44.121,49
2025-06-09 17:49:44.121,-65
2025-06-09 17:49:44.121,-33
2025-06-09 17:49:44.121,71
2025-06-09 17:49:44.121,32
2025-06-09 17:49:44.121,48
2025-06-09 17:49:44.121,154
2025-06-09 17:49:44.121,132
2025-06-09 17:49:44.121,7
2025-06-09 17:49:44.136,42
2025-06-09 17:49:44.136,73
2025-06-09 17:49:44.136,-20
2025-06-09 17:49:44.136,-36
2025-06-09 17:49:44.136,83
2025-06-09 17:49:44.136,76
2025-06-09 17:49:44.136,40
2025-06-09 17:49:44.136,120
2025-06-09 17:49:44.136,135
2025-06-09 17:49:44.136,5
2025-06-09 17:49:44.168,4
2025-06-09 17:49:44.168,80
2025-06-09 17:49:44.168,-2
2025-06-09 17:49:44.168,-82
2025-06-09 17:49:44.168,19
2025-06-09 17:49:44.168,81
2025-06-09 17:49:44.168,43
2025-06-09 17:49:44.168,113
2025-06-09 17:49:44.184,166
2025-06-09 17:49:44.184,53
2025-06-09 17:49:44.184,-9
2025-06-09 17:49:44.184,74
2025-06-09 17:49:44.184,54
2025-06-09 17:49:44.184,-36
2025-06-09 17:49:44.184,16
2025-06-09 17:49:44.184,99
2025-06-09 17:49:44.184,32
2025-06-09 17:49:44.184,49
2025-06-09 17:49:44.184,157
2025-06-09 17:49:44.184,115
2025-06-09 17:49:44.184,7
2025-06-09 17:49:44.199,76
2025-06-09 17:49:44.199,93
2025-06-09 17:49:44.199,-28
2025-06-09 17:49:44.199,-45
2025-06-09 17:49:44.199,84
2025-06-09 17:49:44.199,88
2025-06-09 17:49:44.199,85
2025-06-09 17:49:44.199,178
2025-06-09 17:49:44.199,163
2025-06-09 17:49:44.213,17
2025-06-09 17:49:44.213,36
2025-06-09 17:49:44.213,117
2025-06-09 17:49:44.213,35
2025-06-09 17:49:44.213,-34
2025-06-09 17:49:44.213,73
2025-06-09 17:49:44.213,108
2025-06-09 17:49:44.213,68
2025-06-09 17:49:44.213,152
2025-06-09 17:49:44.213,229
2025-06-09 17:49:44.213,121
2025-06-09 17:49:44.213,60
2025-06-09 17:49:44.213,116
2025-06-09 17:49:44.229,54
2025-06-09 17:49:44.229,-55
2025-06-09 17:49:44.229,8
2025-06-09 17:49:44.229,105
2025-06-09 17:49:44.229,71
2025-06-09 17:49:44.229,107
2025-06-09 17:49:44.229,188
2025-06-09 17:49:44.229,102
2025-06-09 17:49:44.245,-4
2025-06-09 17:49:44.245,71
2025-06-09 17:49:44.245,69
2025-06-09 17:49:44.260,-70
2025-06-09 17:49:44.260,-71
2025-06-09 17:49:44.260,59
2025-06-09 17:49:44.260,41
2025-06-09 17:49:44.260,28
2025-06-09 17:49:44.260,129
2025-06-09 17:49:44.260,133
2025-06-09 17:49:44.260,12
2025-06-09 17:49:44.260,44
2025-06-09 17:49:44.275,87
2025-06-09 17:49:44.275,-26
2025-06-09 17:49:44.275,-74
2025-06-09 17:49:44.275,70
2025-06-09 17:49:44.275,114
2025-06-09 17:49:44.275,83
2025-06-09 17:49:44.275,157
2025-06-09 17:49:44.275,180
2025-06-09 17:49:44.275,24
2025-06-09 17:49:44.275,-6
2025-06-09 17:49:44.275,86
2025-06-09 17:49:44.275,37
2025-06-09 17:49:44.275,-58
2025-06-09 17:49:44.290,27
2025-06-09 17:49:44.290,106
2025-06-09 17:49:44.290,58
2025-06-09 17:49:44.306,112
2025-06-09 17:49:44.306,195
2025-06-09 17:49:44.306,88
2025-06-09 17:49:44.306,1
2025-06-09 17:49:44.322,83
2025-06-09 17:49:44.322,67
2025-06-09 17:49:44.322,-58
2025-06-09 17:49:44.322,-35
2025-06-09 17:49:44.322,87
2025-06-09 17:49:44.322,76
2025-06-09 17:49:44.322,103
2025-06-09 17:49:44.322,199
2025-06-09 17:49:44.322,141
2025-06-09 17:49:44.322,9
2025-06-09 17:49:44.322,73
2025-06-09 17:49:44.322,120
2025-06-09 17:49:44.322,-1
2025-06-09 17:49:44.338,-57
2025-06-09 17:49:44.338,59
2025-06-09 17:49:44.338,74
2025-06-09 17:49:44.338,68
2025-06-09 17:49:44.338,164
2025-06-09 17:49:44.338,178
2025-06-09 17:49:44.338,24
2025-06-09 17:49:44.369,20
2025-06-09 17:49:44.369,104
2025-06-09 17:49:44.369,36
2025-06-09 17:49:44.369,-52
2025-06-09 17:49:44.369,41
2025-06-09 17:49:44.369,81
2025-06-09 17:49:44.369,23
2025-06-09 17:49:44.369,109
2025-06-09 17:49:44.369,215
2025-06-09 17:49:44.369,109
2025-06-09 17:49:44.369,36
2025-06-09 17:49:44.384,103
2025-06-09 17:49:44.384,50
2025-06-09 17:49:44.384,-75
2025-06-09 17:49:44.384,-20
2025-06-09 17:49:44.384,82
2025-06-09 17:49:44.384,23
2025-06-09 17:49:44.384,39
2025-06-09 17:49:44.384,149
2025-06-09 17:49:44.384,114
2025-06-09 17:49:44.399,13
2025-06-09 17:49:44.399,84
2025-06-09 17:49:44.399,99
2025-06-09 17:49:44.399,-27
2025-06-09 17:49:44.399,-60
2025-06-09 17:49:44.399,50
2025-06-09 17:49:44.399,29
2025-06-09 17:49:44.399,29
2025-06-09 17:49:44.399,162
2025-06-09 17:49:44.399,188
2025-06-09 17:49:44.400,42
2025-06-09 17:49:44.400,51
2025-06-09 17:49:44.400,113
2025-06-09 17:49:44.413,11
2025-06-09 17:49:44.413,-78
2025-06-09 17:49:44.413,23
2025-06-09 17:49:44.413,68
2025-06-09 17:49:44.413,38
2025-06-09 17:49:44.413,121
2025-06-09 17:49:44.413,194
2025-06-09 17:49:44.413,72
2025-06-09 17:49:44.429,17
2025-06-09 17:49:44.429,91
2025-06-09 17:49:44.429,34
2025-06-09 17:49:44.429,-89
2025-06-09 17:49:44.429,-26
2025-06-09 17:49:44.429,66
2025-06-09 17:49:44.429,29
2025-06-09 17:49:44.429,85
2025-06-09 17:49:44.429,194
2025-06-09 17:49:44.429,140
2025-06-09 17:49:44.429,59
2025-06-09 17:49:44.429,146
2025-06-09 17:49:44.460,139
2025-06-09 17:49:44.460,-8
2025-06-09 17:49:44.460,-38
2025-06-09 17:49:44.460,71
2025-06-09 17:49:44.460,37
2025-06-09 17:49:44.460,27
2025-06-09 17:49:44.460,131
2025-06-09 17:49:44.460,133
2025-06-09 17:49:44.460,4
2025-06-09 17:49:44.460,43
2025-06-09 17:49:44.460,108
2025-06-09 17:49:44.460,8
2025-06-09 17:49:44.460,-61
2025-06-09 17:49:44.475,40
2025-06-09 17:49:44.475,50
2025-06-09 17:49:44.475,8
2025-06-09 17:49:44.475,100
2025-06-09 17:49:44.475,155
2025-06-09 17:49:44.475,23
2025-06-09 17:49:44.475,10
2025-06-09 17:49:44.475,108
2025-06-09 17:49:44.491,40
2025-06-09 17:49:44.491,-81
2025-06-09 17:49:44.491,-8
2025-06-09 17:49:44.491,54
2025-06-09 17:49:44.491,-5
2025-06-09 17:49:44.507,48
2025-06-09 17:49:44.507,138
2025-06-09 17:49:44.507,59
2025-06-09 17:49:44.507,-1
2025-06-09 17:49:44.507,98
2025-06-09 17:49:44.507,73
2025-06-09 17:49:44.507,-66
2025-06-09 17:49:44.522,-56
2025-06-09 17:49:44.522,51
2025-06-09 17:49:44.522,17
2025-06-09 17:49:44.522,33
2025-06-09 17:49:44.522,144
2025-06-09 17:49:44.522,133
2025-06-09 17:49:44.522,20
2025-06-09 17:49:44.522,75
2025-06-09 17:49:44.522,98
2025-06-09 17:49:44.538,-42
2025-06-09 17:49:44.538,-117
2025-06-09 17:49:44.538,-4
2025-06-09 17:49:44.538,11
2025-06-09 17:49:44.538,11
2025-06-09 17:49:44.538,124
2025-06-09 17:49:44.538,153
2025-06-09 17:49:44.538,12
2025-06-09 17:49:44.538,18
2025-06-09 17:49:44.570,100
2025-06-09 17:49:44.570,20
2025-06-09 17:49:44.570,-83
2025-06-09 17:49:44.570,4
2025-06-09 17:49:44.570,55
2025-06-09 17:49:44.570,8
2025-06-09 17:49:44.570,88
2025-06-09 17:49:44.570,176
2025-06-09 17:49:44.570,81
2025-06-09 17:49:44.570,26
2025-06-09 17:49:44.585,120
2025-06-09 17:49:44.585,70
2025-06-09 17:49:44.585,-78
2025-06-09 17:49:44.585,-40
2025-06-09 17:49:44.585,74
2025-06-09 17:49:44.585,34
2025-06-09 17:49:44.585,64
2025-06-09 17:49:44.585,166
2025-06-09 17:49:44.600,118
2025-06-09 17:49:44.600,17
2025-06-09 17:49:44.600,108
2025-06-09 17:49:44.600,135
2025-06-09 17:49:44.600,-7
2025-06-09 17:49:44.600,-62
2025-06-09 17:49:44.600,41
2025-06-09 17:49:44.600,35
2025-06-09 17:49:44.600,28
2025-06-09 17:49:44.616,137
2025-06-09 17:49:44.616,168
2025-06-09 17:49:44.616,55
2025-06-09 17:49:44.616,91
2025-06-09 17:49:44.616,162
2025-06-09 17:49:44.616,54
2025-06-09 17:49:44.616,-40
2025-06-09 17:49:44.616,55
2025-06-09 17:49:44.616,84
2025-06-09 17:49:44.616,27
2025-06-09 17:49:44.616,107
2025-06-09 17:49:44.616,171
2025-06-09 17:49:44.616,53
2025-06-09 17:49:44.631,16
2025-06-09 17:49:44.631,118
2025-06-09 17:49:44.631,59
2025-06-09 17:49:44.631,-69
2025-06-09 17:49:44.631,-20
2025-06-09 17:49:44.631,59
2025-06-09 17:49:44.631,3
2025-06-09 17:49:44.631,41
2025-06-09 17:49:44.647,146
2025-06-09 17:49:44.647,109
2025-06-09 17:49:44.647,32
2025-06-09 17:49:44.647,108
2025-06-09 17:49:44.647,100
2025-06-09 17:49:44.647,-43
2025-06-09 17:49:44.647,-66
2025-06-09 17:49:44.662,55
2025-06-09 17:49:44.662,44
2025-06-09 17:49:44.662,58
2025-06-09 17:49:44.662,171
2025-06-09 17:49:44.662,156
2025-06-09 17:49:44.662,16
2025-06-09 17:49:44.662,49
2025-06-09 17:49:44.662,103
2025-06-09 17:49:44.662,-9
2025-06-09 17:49:44.662,-74
2025-06-09 17:49:44.662,56
2025-06-09 17:49:44.662,85
2025-06-09 17:49:44.662,35
2025-06-09 17:49:44.678,117
2025-06-09 17:49:44.678,171
2025-06-09 17:49:44.678,53
2025-06-09 17:49:44.678,36
2025-06-09 17:49:44.678,118
2025-06-09 17:49:44.678,39
2025-06-09 17:49:44.678,-82
2025-06-09 17:49:44.678,-9
2025-06-09 17:49:44.694,73
2025-06-09 17:49:44.694,41
2025-06-09 17:49:44.709,113
2025-06-09 17:49:44.709,201
2025-06-09 17:49:44.709,105
2025-06-09 17:49:44.709,21
2025-06-09 17:49:44.709,122
2025-06-09 17:49:44.724,113
2025-06-09 17:49:44.724,-39
2025-06-09 17:49:44.724,-49
2025-06-09 17:49:44.724,57
2025-06-09 17:49:44.724,21
2025-06-09 17:49:44.724,37
2025-06-09 17:49:44.724,150
2025-06-09 17:49:44.724,128
2025-06-09 17:49:44.724,11
2025-06-09 17:49:44.724,75
2025-06-09 17:49:44.724,123
2025-06-09 17:49:44.724,6
2025-06-09 17:49:44.724,-43
2025-06-09 17:49:44.740,64
2025-06-09 17:49:44.740,52
2025-06-09 17:49:44.740,12
2025-06-09 17:49:44.740,112
2025-06-09 17:49:44.740,160
2025-06-09 17:49:44.740,32
2025-06-09 17:49:44.740,24
2025-06-09 17:49:44.771,102
2025-06-09 17:49:44.771,19
2025-06-09 17:49:44.771,-77
2025-06-09 17:49:44.771,2
2025-06-09 17:49:44.771,42
2025-06-09 17:49:44.771,-5
2025-06-09 17:49:44.771,87
2025-06-09 17:49:44.771,186
2025-06-09 17:49:44.771,94
2025-06-09 17:49:44.771,32
2025-06-09 17:49:44.771,121
2025-06-09 17:49:44.771,84
2025-06-09 17:49:44.786,-42
2025-06-09 17:49:44.786,-6
2025-06-09 17:49:44.786,88
2025-06-09 17:49:44.786,43
2025-06-09 17:49:44.786,71
2025-06-09 17:49:44.786,165
2025-06-09 17:49:44.786,114
2025-06-09 17:49:44.786,12
2025-06-09 17:49:44.786,99
2025-06-09 17:49:44.801,120
2025-06-09 17:49:44.801,-14
2025-06-09 17:49:44.801,-57
2025-06-09 17:49:44.801,58
2025-06-09 17:49:44.801,59
2025-06-09 17:49:44.801,55
2025-06-09 17:49:44.801,164
2025-06-09 17:49:44.801,168
2025-06-09 17:49:44.801,35
2025-06-09 17:49:44.801,50
2025-06-09 17:49:44.801,109
2025-06-09 17:49:44.801,6
2025-06-09 17:49:44.801,-70
2025-06-09 17:49:44.818,48
2025-06-09 17:49:44.818,90
2025-06-09 17:49:44.818,41
2025-06-09 17:49:44.818,118
2025-06-09 17:49:44.818,178
2025-06-09 17:49:44.818,59
2025-06-09 17:49:44.818,13
2025-06-09 17:49:44.818,102
2025-06-09 17:49:44.818,42
2025-06-09 17:49:44.833,-87
2025-06-09 17:49:44.833,-34
2025-06-09 17:49:44.833,57
2025-06-09 17:49:44.833,16
2025-06-09 17:49:44.833,65
2025-06-09 17:49:44.833,170
2025-06-09 17:49:44.833,103
2025-06-09 17:49:44.833,5
2025-06-09 17:49:44.833,85
2025-06-09 17:49:44.880,89
2025-06-09 17:49:44.880,-39
2025-06-09 17:49:44.880,-41
2025-06-09 17:49:44.880,75
2025-06-09 17:49:44.880,52
2025-06-09 17:49:44.880,49
2025-06-09 17:49:44.880,163
2025-06-09 17:49:44.880,164
2025-06-09 17:49:44.880,42
2025-06-09 17:49:44.896,73
2025-06-09 17:49:44.896,133
2025-06-09 17:49:44.896,17
2025-06-09 17:49:44.896,-68
2025-06-09 17:49:44.896,45
2025-06-09 17:49:44.896,73
2025-06-09 17:49:44.896,34
2025-06-09 17:49:44.896,122
2025-06-09 17:49:44.896,171
2025-06-09 17:49:44.911,38
2025-06-09 17:49:44.911,5
2025-06-09 17:49:44.911,90
2025-06-09 17:49:44.911,35
2025-06-09 17:49:44.911,-70
2025-06-09 17:49:44.911,-3
2025-06-09 17:49:44.911,55
2025-06-09 17:49:44.911,3
2025-06-09 17:49:44.911,67
2025-06-09 17:49:44.911,187
2025-06-09 17:49:44.911,133
2025-06-09 17:49:44.911,55
2025-06-09 17:49:44.911,129
2025-06-09 17:49:44.927,98
2025-06-09 17:49:44.927,-50
2025-06-09 17:49:44.927,-39
2025-06-09 17:49:44.927,72
2025-06-09 17:49:44.927,27
2025-06-09 17:49:44.927,18
2025-06-09 17:49:44.927,109
2025-06-09 17:49:44.927,77
2025-06-09 17:49:44.927,-36
2025-06-09 17:49:44.927,33
2025-06-09 17:49:44.927,83
2025-06-09 17:49:44.927,-33
2025-06-09 17:49:44.927,-67
2025-06-09 17:49:44.942,75
2025-06-09 17:49:44.942,91
2025-06-09 17:49:44.942,64
2025-06-09 17:49:44.942,162
2025-06-09 17:49:44.942,194
2025-06-09 17:49:44.942,56
2025-06-09 17:49:44.942,51
2025-06-09 17:49:44.958,118
2025-06-09 17:49:44.958,19
2025-06-09 17:49:44.974,-105
2025-06-09 17:49:44.974,-25
2025-06-09 17:49:44.974,35
2025-06-09 17:49:44.974,5
2025-06-09 17:49:44.974,97
2025-06-09 17:49:44.974,204
2025-06-09 17:49:44.974,118
2025-06-09 17:49:44.974,64
2025-06-09 17:49:44.974,148
2025-06-09 17:49:44.989,93
2025-06-09 17:49:44.989,-42
2025-06-09 17:49:44.989,-2
2025-06-09 17:49:44.989,87
2025-06-09 17:49:44.989,23
2025-06-09 17:49:44.989,28
2025-06-09 17:49:44.989,129
2025-06-09 17:49:44.989,82
2025-06-09 17:49:44.989,-33
2025-06-09 17:49:44.989,34
2025-06-09 17:49:44.989,69
2025-06-09 17:49:44.989,-45
2025-06-09 17:49:44.989,-73
2025-06-09 17:49:45.004,55
2025-06-09 17:49:45.004,59
2025-06-09 17:49:45.004,49
2025-06-09 17:49:45.004,140
2025-06-09 17:49:45.004,155
2025-06-09 17:49:45.004,23
2025-06-09 17:49:45.004,48
2025-06-09 17:49:45.004,124
2025-06-09 17:49:45.004,28
2025-06-09 17:49:45.004,-56
2025-06-09 17:49:45.004,54
2025-06-09 17:49:45.004,101
2025-06-09 17:49:45.004,57
2025-06-09 17:49:45.020,119
2025-06-09 17:49:45.020,172
2025-06-09 17:49:45.020,53
2025-06-09 17:49:45.020,23
2025-06-09 17:49:45.020,129
2025-06-09 17:49:45.020,88
2025-06-09 17:49:45.020,-36
2025-06-09 17:49:45.020,9
2025-06-09 17:49:45.020,86
2025-06-09 17:49:45.036,28
2025-06-09 17:49:45.036,54
2025-06-09 17:49:45.036,144
2025-06-09 17:49:45.036,80
2025-06-09 17:49:45.036,-3
2025-06-09 17:49:45.052,92
2025-06-09 17:49:45.052,102
2025-06-09 17:49:45.052,-39
2025-06-09 17:49:45.052,-68
2025-06-09 17:49:45.068,40
2025-06-09 17:49:45.068,11
2025-06-09 17:49:45.068,11
2025-06-09 17:49:45.068,123
2025-06-09 17:49:45.068,129
2025-06-09 17:49:45.068,6
2025-06-09 17:49:45.068,54
2025-06-09 17:49:45.068,114
2025-06-09 17:49:45.068,6
2025-06-09 17:49:45.068,-69
2025-06-09 17:49:45.068,51
2025-06-09 17:49:45.068,87
2025-06-09 17:49:45.068,64
2025-06-09 17:49:45.084,152
2025-06-09 17:49:45.084,196
2025-06-09 17:49:45.084,55
2025-06-09 17:49:45.084,28
2025-06-09 17:49:45.084,117
2025-06-09 17:49:45.084,53
2025-06-09 17:49:45.084,-59
2025-06-09 17:49:45.084,9
2025-06-09 17:49:45.084,74
2025-06-09 17:49:45.114,25
2025-06-09 17:49:45.114,76
2025-06-09 17:49:45.114,176
2025-06-09 17:49:45.114,100
2025-06-09 17:49:45.114,6
2025-06-09 17:49:45.114,83
2025-06-09 17:49:45.114,82
2025-06-09 17:49:45.114,-35
2025-06-09 17:49:45.114,-28
2025-06-09 17:49:45.114,82
2025-06-09 17:49:45.129,54
2025-06-09 17:49:45.129,68
2025-06-09 17:49:45.129,169
2025-06-09 17:49:45.129,146
2025-06-09 17:49:45.129,10
2025-06-09 17:49:45.129,61
2025-06-09 17:49:45.129,114
2025-06-09 17:49:45.129,4
2025-06-09 17:49:45.129,-62
2025-06-09 17:49:45.144,36
2025-06-09 17:49:45.144,33
2025-06-09 17:49:45.144,8
2025-06-09 17:49:45.144,123
2025-06-09 17:49:45.144,196
2025-06-09 17:49:45.144,77
2025-06-09 17:49:45.144,74
2025-06-09 17:49:45.175,146
2025-06-09 17:49:45.175,52
2025-06-09 17:49:45.175,-55
2025-06-09 17:49:45.175,44
2025-06-09 17:49:45.175,102
2025-06-09 17:49:45.175,38
2025-06-09 17:49:45.175,107
2025-06-09 17:49:45.175,192
2025-06-09 17:49:45.175,80
2025-06-09 17:49:45.175,2
2025-06-09 17:49:45.175,92
2025-06-09 17:49:45.175,59
2025-06-09 17:49:45.175,-74
2025-06-09 17:49:45.191,-49
2025-06-09 17:49:45.191,49
2025-06-09 17:49:45.191,-1
2025-06-09 17:49:45.191,23
2025-06-09 17:49:45.191,136
2025-06-09 17:49:45.191,100
2025-06-09 17:49:45.191,-11
2025-06-09 17:49:45.191,60
2025-06-09 17:49:45.191,100
2025-06-09 17:49:45.191,-18
2025-06-09 17:49:45.191,-59
2025-06-09 17:49:45.191,57
2025-06-09 17:49:45.191,50
2025-06-09 17:49:45.206,43
2025-06-09 17:49:45.206,157
2025-06-09 17:49:45.206,192
2025-06-09 17:49:45.206,65
2025-06-09 17:49:45.206,89
2025-06-09 17:49:45.206,165
2025-06-09 17:49:45.206,67
2025-06-09 17:49:45.206,-39
2025-06-09 17:49:45.206,54
2025-06-09 17:49:45.222,99
2025-06-09 17:49:45.222,58
2025-06-09 17:49:45.222,135
2025-06-09 17:49:45.222,189
2025-06-09 17:49:45.222,56
2025-06-09 17:49:45.222,-9
2025-06-09 17:49:45.222,75
2025-06-09 17:49:45.222,38
2025-06-09 17:49:45.222,-76
2025-06-09 17:49:45.222,-22
2025-06-09 17:49:45.222,72
2025-06-09 17:49:45.222,27
2025-06-09 17:49:45.222,75
2025-06-09 17:49:45.238,173
2025-06-09 17:49:45.238,112
2025-06-09 17:49:45.238,8
2025-06-09 17:49:45.254,76
2025-06-09 17:49:45.254,65
2025-06-09 17:49:45.254,-68
2025-06-09 17:49:45.254,-74
2025-06-09 17:49:45.254,50
2025-06-09 17:49:45.254,24
2025-06-09 17:49:45.269,21
2025-06-09 17:49:45.269,136
2025-06-09 17:49:45.269,140
2025-06-09 17:49:45.269,7
2025-06-09 17:49:45.269,56
2025-06-09 17:49:45.269,125
2025-06-09 17:49:45.269,9
2025-06-09 17:49:45.269,-83
2025-06-09 17:49:45.269,12
2025-06-09 17:49:45.269,34
2025-06-09 17:49:45.269,9
2025-06-09 17:49:45.269,124
2025-06-09 17:49:45.269,193
2025-06-09 17:49:45.285,70
2025-06-09 17:49:45.285,43
2025-06-09 17:49:45.285,135
2025-06-09 17:49:45.285,59
2025-06-09 17:49:45.285,-65
2025-06-09 17:49:45.285,0
2025-06-09 17:49:45.285,76
2025-06-09 17:49:45.316,36
2025-06-09 17:49:45.316,99
2025-06-09 17:49:45.316,173
2025-06-09 17:49:45.316,70
2025-06-09 17:49:45.316,-20
2025-06-09 17:49:45.331,85
2025-06-09 17:49:45.331,85
2025-06-09 17:49:45.331,-53
2025-06-09 17:49:45.331,-52
2025-06-09 17:49:45.331,60
2025-06-09 17:49:45.331,32
2025-06-09 17:49:45.331,58
2025-06-09 17:49:45.331,178
2025-06-09 17:49:45.331,137
2025-06-09 17:49:45.331,-9
2025-06-09 17:49:45.331,49
2025-06-09 17:49:45.331,112
2025-06-09 17:49:45.331,-3
2025-06-09 17:49:45.347,-68
2025-06-09 17:49:45.347,38
2025-06-09 17:49:45.347,43
2025-06-09 17:49:45.347,23
2025-06-09 17:49:45.347,135
2025-06-09 17:49:45.347,178
2025-06-09 17:49:45.347,43
2025-06-09 17:49:45.347,38
2025-06-09 17:49:45.347,120
2025-06-09 17:49:45.347,19
2025-06-09 17:49:45.347,-106
2025-06-09 17:49:45.347,-22
2025-06-09 17:49:45.347,50
2025-06-09 17:49:45.362,3
2025-06-09 17:49:45.362,77
2025-06-09 17:49:45.362,178
2025-06-09 17:49:45.362,90
2025-06-09 17:49:45.362,26
2025-06-09 17:49:45.362,129
2025-06-09 17:49:45.362,100
2025-06-09 17:49:45.362,-42
2025-06-09 17:49:45.362,-28
2025-06-09 17:49:45.378,70
2025-06-09 17:49:45.378,20
2025-06-09 17:49:45.378,34
2025-06-09 17:49:45.378,138
2025-06-09 17:49:45.378,100
2025-06-09 17:49:45.378,-4
2025-06-09 17:49:45.378,75
2025-06-09 17:49:45.378,115
2025-06-09 17:49:45.378,-13
2025-06-09 17:49:45.378,-65
2025-06-09 17:49:45.378,45
2025-06-09 17:49:45.409,44
2025-06-09 17:49:45.409,38
2025-06-09 17:49:45.409,151
2025-06-09 17:49:45.409,168
2025-06-09 17:49:45.409,24
2025-06-09 17:49:45.409,34
2025-06-09 17:49:45.409,106
2025-06-09 17:49:45.409,6
2025-06-09 17:49:45.409,-87
2025-06-09 17:49:45.409,10
2025-06-09 17:49:45.409,55
2025-06-09 17:49:45.425,11
2025-06-09 17:49:45.425,109
2025-06-09 17:49:45.425,192
2025-06-09 17:49:45.425,80
2025-06-09 17:49:45.425,38
2025-06-09 17:49:45.425,140
2025-06-09 17:49:45.425,86
2025-06-09 17:49:45.425,-55
2025-06-09 17:49:45.425,-9
2025-06-09 17:49:45.425,82
2025-06-09 17:49:45.425,19
2025-06-09 17:49:45.425,48
2025-06-09 17:49:45.425,152
2025-06-09 17:49:45.441,99
2025-06-09 17:49:45.441,8
2025-06-09 17:49:45.456,101
2025-06-09 17:49:45.456,117
2025-06-09 17:49:45.456,-18
2025-06-09 17:49:45.456,-43
2025-06-09 17:49:45.456,71
2025-06-09 17:49:45.472,59
2025-06-09 17:49:45.472,53
2025-06-09 17:49:45.472,146
2025-06-09 17:49:45.472,123
2025-06-09 17:49:45.472,-12
2025-06-09 17:49:45.472,28
2025-06-09 17:49:45.472,103
2025-06-09 17:49:45.472,-4
2025-06-09 17:49:45.472,-89
2025-06-09 17:49:45.488,18
2025-06-09 17:49:45.488,59
2025-06-09 17:49:45.488,26
2025-06-09 17:49:45.488,124
2025-06-09 17:49:45.488,195
2025-06-09 17:49:45.488,68
2025-06-09 17:49:45.488,19
2025-06-09 17:49:45.488,98
2025-06-09 17:49:45.488,27
2025-06-09 17:49:45.488,-84
2025-06-09 17:49:45.488,8
2025-06-09 17:49:45.519,107
2025-06-09 17:49:45.519,57
2025-06-09 17:49:45.519,102
2025-06-09 17:49:45.519,182
2025-06-09 17:49:45.519,93
2025-06-09 17:49:45.519,25
2025-06-09 17:49:45.519,135
2025-06-09 17:49:45.519,122
2025-06-09 17:49:45.534,-38
2025-06-09 17:49:45.534,-55
2025-06-09 17:49:45.534,38
2025-06-09 17:49:45.534,5
2025-06-09 17:49:45.534,26
2025-06-09 17:49:45.534,161
2025-06-09 17:49:45.534,153
2025-06-09 17:49:45.534,32
2025-06-09 17:49:45.534,84
2025-06-09 17:49:45.534,139
2025-06-09 17:49:45.534,24
2025-06-09 17:49:45.534,-35
2025-06-09 17:49:45.534,69
2025-06-09 17:49:45.549,67
2025-06-09 17:49:45.549,23
2025-06-09 17:49:45.549,115
2025-06-09 17:49:45.549,148
2025-06-09 17:49:45.549,18
2025-06-09 17:49:45.549,37
2025-06-09 17:49:45.549,149
2025-06-09 17:49:45.549,68
2025-06-09 17:49:45.549,-58
2025-06-09 17:49:45.565,16
2025-06-09 17:49:45.565,80
2025-06-09 17:49:45.565,40
2025-06-09 17:49:45.565,108
2025-06-09 17:49:45.565,183
2025-06-09 17:49:45.565,72
2025-06-09 17:49:45.565,-3
2025-06-09 17:49:45.565,91
2025-06-09 17:49:45.565,65
2025-06-09 17:49:45.565,-71
2025-06-09 17:49:45.565,-34
2025-06-09 17:49:45.580,72
2025-06-09 17:49:45.580,34
2025-06-09 17:49:45.580,64
2025-06-09 17:49:45.580,194
2025-06-09 17:49:45.580,171
2025-06-09 17:49:45.580,64
2025-06-09 17:49:45.596,120
2025-06-09 17:49:45.596,131
2025-06-09 17:49:45.596,-19
2025-06-09 17:49:45.596,-77
2025-06-09 17:49:45.596,20
2025-06-09 17:49:45.596,0
2025-06-09 17:49:45.612,-8
2025-06-09 17:49:45.612,120
2025-06-09 17:49:45.612,166
2025-06-09 17:49:45.612,44
2025-06-09 17:49:45.612,64
2025-06-09 17:49:45.612,135
2025-06-09 17:49:45.612,28
2025-06-09 17:49:45.612,-73
2025-06-09 17:49:45.612,29
2025-06-09 17:49:45.612,77
2025-06-09 17:49:45.612,34
2025-06-09 17:49:45.612,104
2025-06-09 17:49:45.612,176
2025-06-09 17:49:45.627,59
2025-06-09 17:49:45.627,12
2025-06-09 17:49:45.627,108
2025-06-09 17:49:45.627,69
2025-06-09 17:49:45.627,-61
2025-06-09 17:49:45.627,-21
2025-06-09 17:49:45.627,57
2025-06-09 17:49:45.627,9
2025-06-09 17:49:45.642,55
2025-06-09 17:49:45.642,171
2025-06-09 17:49:45.642,124
2025-06-09 17:49:45.642,26
2025-06-09 17:49:45.642,93
2025-06-09 17:49:45.658,93
2025-06-09 17:49:45.658,-44
2025-06-09 17:49:45.673,60
2025-06-09 17:49:45.673,128
2025-06-09 17:49:45.673,16
2025-06-09 17:49:45.673,-73
2025-06-09 17:49:45.673,26
2025-06-09 17:49:45.673,41
2025-06-09 17:49:45.673,-12
2025-06-09 17:49:45.673,65
2025-06-09 17:49:45.689,147
2025-06-09 17:49:45.689,49
2025-06-09 17:49:45.689,41
2025-06-09 17:49:45.689,144
2025-06-09 17:49:45.689,84
2025-06-09 17:49:45.689,-53
